
Running 15 experiments for TPInform...

[1/15] window=300, pred=60, stride=30, k=1000
Total dataset size: 5562
Using cuda...
Epoch 75/300 | Train Loss: 0.026986 | Val Loss: 0.021375
Epoch 76/300 | Train Loss: 0.025593 | Val Loss: 0.020172
Epoch 77/300 | Train Loss: 0.029111 | Val Loss: 0.026959
Epoch 78/300 | Train Loss: 0.026454 | Val Loss: 0.034122
Epoch 79/300 | Train Loss: 0.030124 | Val Loss: 0.032091
Epoch 80/300 | Train Loss: 0.026978 | Val Loss: 0.019323
Epoch 81/300 | Train Loss: 0.025260 | Val Loss: 0.029813
Epoch 82/300 | Train Loss: 0.032271 | Val Loss: 0.032195
Epoch 83/300 | Train Loss: 0.031205 | Val Loss: 0.034586
Epoch 84/300 | Train Loss: 0.030695 | Val Loss: 0.028000
Epoch 85/300 | Train Loss: 0.028982 | Val Loss: 0.032073
Epoch 86/300 | Train Loss: 0.032327 | Val Loss: 0.021809
Epoch 87/300 | Train Loss: 0.026512 | Val Loss: 0.051435
Epoch 88/300 | Train Loss: 0.027844 | Val Loss: 0.020477
Epoch 89/300 | Train Loss: 0.035783 | Val Loss: 0.027854
Epoch 90/300 | Train Loss: 0.025121 | Val Loss: 0.020809
Epoch 91/300 | Train Loss: 0.026652 | Val Loss: 0.026750
Epoch 92/300 | Train Loss: 0.029781 | Val Loss: 0.024998
Epoch 93/300 | Train Loss: 0.025298 | Val Loss: 0.018091
Epoch 94/300 | Train Loss: 0.024274 | Val Loss: 0.104088
Epoch 95/300 | Train Loss: 0.041526 | Val Loss: 0.017708
Epoch 96/300 | Train Loss: 0.027119 | Val Loss: 0.020133
Epoch 97/300 | Train Loss: 0.023650 | Val Loss: 0.046920
Epoch 98/300 | Train Loss: 0.024569 | Val Loss: 0.029674
Epoch 99/300 | Train Loss: 0.040401 | Val Loss: 0.024115
Epoch 100/300 | Train Loss: 0.028561 | Val Loss: 0.066971
Epoch 101/300 | Train Loss: 0.031710 | Val Loss: 0.018140
Epoch 102/300 | Train Loss: 0.028483 | Val Loss: 0.029068
Epoch 103/300 | Train Loss: 0.022376 | Val Loss: 0.024394
Epoch 104/300 | Train Loss: 0.024480 | Val Loss: 0.020975
Epoch 105/300 | Train Loss: 0.021826 | Val Loss: 0.022875
Epoch 106/300 | Train Loss: 0.022007 | Val Loss: 0.023193
Epoch 107/300 | Train Loss: 0.022188 | Val Loss: 0.019836
Epoch 108/300 | Train Loss: 0.023476 | Val Loss: 0.028186
Epoch 109/300 | Train Loss: 0.027253 | Val Loss: 0.018452
Epoch 110/300 | Train Loss: 0.022394 | Val Loss: 0.038469
Epoch 111/300 | Train Loss: 0.023233 | Val Loss: 0.026205
Epoch 112/300 | Train Loss: 0.022082 | Val Loss: 0.024089
Epoch 113/300 | Train Loss: 0.025886 | Val Loss: 0.017829
Epoch 114/300 | Train Loss: 0.023629 | Val Loss: 0.050214
Epoch 115/300 | Train Loss: 0.024002 | Val Loss: 0.044180
Epoch 116/300 | Train Loss: 0.022056 | Val Loss: 0.026263
Epoch 117/300 | Train Loss: 0.022179 | Val Loss: 0.024314
Epoch 118/300 | Train Loss: 0.019708 | Val Loss: 0.025308
Epoch 119/300 | Train Loss: 0.022779 | Val Loss: 0.108811
Epoch 120/300 | Train Loss: 0.028581 | Val Loss: 0.036362
Epoch 121/300 | Train Loss: 0.019193 | Val Loss: 0.021596
Epoch 122/300 | Train Loss: 0.026681 | Val Loss: 0.026894
Epoch 123/300 | Train Loss: 0.023711 | Val Loss: 0.025059
Epoch 124/300 | Train Loss: 0.021319 | Val Loss: 0.031543
Epoch 125/300 | Train Loss: 0.021788 | Val Loss: 0.028765
Epoch 126/300 | Train Loss: 0.025649 | Val Loss: 0.016205
Epoch 127/300 | Train Loss: 0.019955 | Val Loss: 0.042175
Epoch 128/300 | Train Loss: 0.022257 | Val Loss: 0.028880
Epoch 129/300 | Train Loss: 0.022363 | Val Loss: 0.018361
Epoch 130/300 | Train Loss: 0.019349 | Val Loss: 0.019193
Epoch 131/300 | Train Loss: 0.021068 | Val Loss: 0.073319
Epoch 132/300 | Train Loss: 0.033799 | Val Loss: 0.015817
Epoch 133/300 | Train Loss: 0.019979 | Val Loss: 0.015791
Epoch 134/300 | Train Loss: 0.020940 | Val Loss: 0.020780
Epoch 135/300 | Train Loss: 0.022434 | Val Loss: 0.066337
Epoch 136/300 | Train Loss: 0.021466 | Val Loss: 0.025062
Epoch 137/300 | Train Loss: 0.025465 | Val Loss: 0.031262
Epoch 138/300 | Train Loss: 0.023202 | Val Loss: 0.020330
Epoch 139/300 | Train Loss: 0.026540 | Val Loss: 0.033703
Epoch 140/300 | Train Loss: 0.019296 | Val Loss: 0.023032
Epoch 141/300 | Train Loss: 0.018162 | Val Loss: 0.060698
Epoch 142/300 | Train Loss: 0.020567 | Val Loss: 0.057136
Epoch 143/300 | Train Loss: 0.024531 | Val Loss: 0.015552
Epoch 144/300 | Train Loss: 0.019441 | Val Loss: 0.026002
Epoch 145/300 | Train Loss: 0.018888 | Val Loss: 0.019033
Epoch 146/300 | Train Loss: 0.017381 | Val Loss: 0.021474
Epoch 147/300 | Train Loss: 0.019037 | Val Loss: 0.048857
Epoch 148/300 | Train Loss: 0.018911 | Val Loss: 0.017946
Epoch 149/300 | Train Loss: 0.018557 | Val Loss: 0.017098
Epoch 150/300 | Train Loss: 0.020510 | Val Loss: 0.036273
Epoch 151/300 | Train Loss: 0.024542 | Val Loss: 0.015799
Epoch 152/300 | Train Loss: 0.018805 | Val Loss: 0.017307
Epoch 153/300 | Train Loss: 0.021682 | Val Loss: 0.018534
Epoch 154/300 | Train Loss: 0.016464 | Val Loss: 0.035417
Epoch 155/300 | Train Loss: 0.018295 | Val Loss: 0.015427
Epoch 156/300 | Train Loss: 0.017593 | Val Loss: 0.029344
Epoch 157/300 | Train Loss: 0.018273 | Val Loss: 0.025526
Epoch 158/300 | Train Loss: 0.017228 | Val Loss: 0.021661
Epoch 159/300 | Train Loss: 0.019103 | Val Loss: 0.021996
Epoch 160/300 | Train Loss: 0.020073 | Val Loss: 0.022568
Epoch 161/300 | Train Loss: 0.018347 | Val Loss: 0.021385
Epoch 162/300 | Train Loss: 0.022311 | Val Loss: 0.016934
Epoch 163/300 | Train Loss: 0.015510 | Val Loss: 0.018582
Epoch 164/300 | Train Loss: 0.018765 | Val Loss: 0.015658
Epoch 165/300 | Train Loss: 0.018947 | Val Loss: 0.013763
Epoch 166/300 | Train Loss: 0.020720 | Val Loss: 0.046410
Epoch 167/300 | Train Loss: 0.017261 | Val Loss: 0.017307
Epoch 168/300 | Train Loss: 0.015916 | Val Loss: 0.028766
Epoch 169/300 | Train Loss: 0.018943 | Val Loss: 0.032388
Epoch 170/300 | Train Loss: 0.017026 | Val Loss: 0.031666
Epoch 171/300 | Train Loss: 0.015763 | Val Loss: 0.021366
Epoch 172/300 | Train Loss: 0.015655 | Val Loss: 0.017214
Epoch 173/300 | Train Loss: 0.016580 | Val Loss: 0.023043
Epoch 174/300 | Train Loss: 0.018372 | Val Loss: 0.014127
Epoch 175/300 | Train Loss: 0.013742 | Val Loss: 0.014933
Epoch 176/300 | Train Loss: 0.015629 | Val Loss: 0.021652
Epoch 177/300 | Train Loss: 0.017927 | Val Loss: 0.026063
Epoch 178/300 | Train Loss: 0.017794 | Val Loss: 0.014918
Epoch 179/300 | Train Loss: 0.016913 | Val Loss: 0.015472
Epoch 180/300 | Train Loss: 0.015957 | Val Loss: 0.014669
Epoch 181/300 | Train Loss: 0.016209 | Val Loss: 0.021292
Epoch 182/300 | Train Loss: 0.022154 | Val Loss: 0.031426
Epoch 183/300 | Train Loss: 0.025800 | Val Loss: 0.018895
Epoch 184/300 | Train Loss: 0.019657 | Val Loss: 0.018646
Epoch 185/300 | Train Loss: 0.017864 | Val Loss: 0.025242
Early stopping at epoch 185
Test Loss: 0.023335
train=0.017864, val=0.025242, test=0.023335

[9/15] window=600, pred=240, stride=30, k=1000
Total dataset size: 2333
Using cuda...
Epoch 1/300 | Train Loss: 9.643412 | Val Loss: 0.263874
Epoch 2/300 | Train Loss: 0.192658 | Val Loss: 0.174249
Epoch 3/300 | Train Loss: 0.149637 | Val Loss: 0.393645
Epoch 4/300 | Train Loss: 0.165072 | Val Loss: 0.185405
Epoch 5/300 | Train Loss: 0.152297 | Val Loss: 0.136299
Epoch 6/300 | Train Loss: 0.143168 | Val Loss: 0.259870
Epoch 7/300 | Train Loss: 0.154473 | Val Loss: 0.124061
Epoch 8/300 | Train Loss: 0.127087 | Val Loss: 0.280488
Epoch 9/300 | Train Loss: 0.142572 | Val Loss: 0.103043
Epoch 10/300 | Train Loss: 0.113219 | Val Loss: 0.123256
Epoch 11/300 | Train Loss: 0.114005 | Val Loss: 0.156430
Epoch 12/300 | Train Loss: 0.109855 | Val Loss: 0.112488
Epoch 13/300 | Train Loss: 0.117964 | Val Loss: 0.094540
Epoch 14/300 | Train Loss: 0.100272 | Val Loss: 0.084811
Epoch 15/300 | Train Loss: 0.120771 | Val Loss: 0.282926
Epoch 16/300 | Train Loss: 0.118767 | Val Loss: 0.139233
Epoch 17/300 | Train Loss: 0.097304 | Val Loss: 0.154656
Epoch 18/300 | Train Loss: 0.103129 | Val Loss: 0.176924
Epoch 19/300 | Train Loss: 0.109444 | Val Loss: 0.081854
Epoch 20/300 | Train Loss: 0.085723 | Val Loss: 0.193755
Epoch 21/300 | Train Loss: 0.111845 | Val Loss: 0.225752
Epoch 22/300 | Train Loss: 0.118752 | Val Loss: 0.081068
Epoch 23/300 | Train Loss: 0.098785 | Val Loss: 0.077975
Epoch 24/300 | Train Loss: 0.098000 | Val Loss: 0.104449
Epoch 25/300 | Train Loss: 0.102667 | Val Loss: 0.093625
Epoch 26/300 | Train Loss: 0.079907 | Val Loss: 0.241932
Epoch 27/300 | Train Loss: 0.105323 | Val Loss: 0.190552
Epoch 28/300 | Train Loss: 0.104768 | Val Loss: 0.130286
Epoch 29/300 | Train Loss: 0.092956 | Val Loss: 0.314110
Epoch 30/300 | Train Loss: 0.099920 | Val Loss: 0.069666
Epoch 31/300 | Train Loss: 0.080492 | Val Loss: 0.379870
Epoch 32/300 | Train Loss: 0.106255 | Val Loss: 0.187975
Epoch 33/300 | Train Loss: 0.123403 | Val Loss: 0.085233
Epoch 34/300 | Train Loss: 0.086399 | Val Loss: 0.284500
Epoch 35/300 | Train Loss: 0.107163 | Val Loss: 0.196259
Epoch 36/300 | Train Loss: 0.097202 | Val Loss: 0.110277
Epoch 37/300 | Train Loss: 0.095015 | Val Loss: 0.107715
Epoch 38/300 | Train Loss: 0.110798 | Val Loss: 0.074598
Epoch 39/300 | Train Loss: 0.095971 | Val Loss: 0.301008
Epoch 40/300 | Train Loss: 0.106209 | Val Loss: 0.105912
Epoch 41/300 | Train Loss: 0.080958 | Val Loss: 0.199723
Epoch 42/300 | Train Loss: 0.096370 | Val Loss: 0.107727
Epoch 43/300 | Train Loss: 0.081213 | Val Loss: 0.180058
Epoch 44/300 | Train Loss: 0.087376 | Val Loss: 0.201933
Epoch 45/300 | Train Loss: 0.100637 | Val Loss: 0.066888
Epoch 46/300 | Train Loss: 0.080165 | Val Loss: 0.080610
Epoch 47/300 | Train Loss: 0.085571 | Val Loss: 0.122566
Epoch 48/300 | Train Loss: 0.095238 | Val Loss: 0.152134
Epoch 49/300 | Train Loss: 0.084783 | Val Loss: 0.099802
Epoch 50/300 | Train Loss: 0.080350 | Val Loss: 0.078400
Epoch 51/300 | Train Loss: 0.075598 | Val Loss: 0.072014
Epoch 52/300 | Train Loss: 0.099029 | Val Loss: 0.123926
Epoch 53/300 | Train Loss: 0.087182 | Val Loss: 0.076695
Epoch 54/300 | Train Loss: 0.078623 | Val Loss: 0.318899
Epoch 55/300 | Train Loss: 0.084290 | Val Loss: 0.089137
Epoch 56/300 | Train Loss: 0.076088 | Val Loss: 0.171672
Epoch 57/300 | Train Loss: 0.088982 | Val Loss: 0.151805
Epoch 58/300 | Train Loss: 0.096050 | Val Loss: 0.224762
Epoch 59/300 | Train Loss: 0.091891 | Val Loss: 0.134276
Epoch 60/300 | Train Loss: 0.079127 | Val Loss: 0.189560
Epoch 61/300 | Train Loss: 0.093610 | Val Loss: 0.143271
Epoch 62/300 | Train Loss: 0.093441 | Val Loss: 0.069787
Epoch 63/300 | Train Loss: 0.077157 | Val Loss: 0.106339
Epoch 64/300 | Train Loss: 0.081803 | Val Loss: 0.128505
Epoch 65/300 | Train Loss: 0.088638 | Val Loss: 0.068557
Epoch 66/300 | Train Loss: 0.068872 | Val Loss: 0.174583
Epoch 67/300 | Train Loss: 0.079445 | Val Loss: 0.157563
Epoch 68/300 | Train Loss: 0.090703 | Val Loss: 0.091136
Epoch 69/300 | Train Loss: 0.069124 | Val Loss: 0.205267
Epoch 70/300 | Train Loss: 0.084436 | Val Loss: 0.101055
Epoch 71/300 | Train Loss: 0.060361 | Val Loss: 0.091512
Epoch 72/300 | Train Loss: 0.063653 | Val Loss: 0.085781
Epoch 73/300 | Train Loss: 0.071326 | Val Loss: 0.097772
Epoch 74/300 | Train Loss: 0.081672 | Val Loss: 0.570412
Epoch 75/300 | Train Loss: 0.140987 | Val Loss: 0.232134
Epoch 76/300 | Train Loss: 0.078714 | Val Loss: 0.211093
Epoch 77/300 | Train Loss: 0.097486 | Val Loss: 0.186324
Epoch 78/300 | Train Loss: 0.077428 | Val Loss: 0.124623
Epoch 79/300 | Train Loss: 0.058563 | Val Loss: 0.075820
Epoch 80/300 | Train Loss: 0.072351 | Val Loss: 0.051524
Epoch 81/300 | Train Loss: 0.053722 | Val Loss: 0.081066
Epoch 82/300 | Train Loss: 0.052940 | Val Loss: 0.067057
Epoch 83/300 | Train Loss: 0.051322 | Val Loss: 0.115961
Epoch 84/300 | Train Loss: 0.062076 | Val Loss: 0.064141
Epoch 85/300 | Train Loss: 0.049304 | Val Loss: 0.044846
Epoch 86/300 | Train Loss: 0.059246 | Val Loss: 0.092460
Epoch 87/300 | Train Loss: 0.051281 | Val Loss: 0.053684
Epoch 88/300 | Train Loss: 0.050723 | Val Loss: 0.046399
Epoch 89/300 | Train Loss: 0.048674 | Val Loss: 0.061556
Epoch 90/300 | Train Loss: 0.055920 | Val Loss: 0.048357
Epoch 91/300 | Train Loss: 0.042746 | Val Loss: 0.043777
Epoch 92/300 | Train Loss: 0.050588 | Val Loss: 0.036404
Epoch 93/300 | Train Loss: 0.048422 | Val Loss: 0.059885
Epoch 94/300 | Train Loss: 0.045337 | Val Loss: 0.095932
Epoch 95/300 | Train Loss: 0.047668 | Val Loss: 0.112856
Epoch 96/300 | Train Loss: 0.048523 | Val Loss: 0.075471
Epoch 97/300 | Train Loss: 0.046683 | Val Loss: 0.036725
Epoch 98/300 | Train Loss: 0.044772 | Val Loss: 0.047845
Epoch 99/300 | Train Loss: 0.056043 | Val Loss: 0.036326
Epoch 100/300 | Train Loss: 0.044014 | Val Loss: 0.113999
Epoch 101/300 | Train Loss: 0.068627 | Val Loss: 0.054048
Epoch 102/300 | Train Loss: 0.044378 | Val Loss: 0.076952
Epoch 103/300 | Train Loss: 0.047524 | Val Loss: 0.081100
Epoch 104/300 | Train Loss: 0.046952 | Val Loss: 0.051374
Epoch 105/300 | Train Loss: 0.050273 | Val Loss: 0.064596
Epoch 106/300 | Train Loss: 0.048271 | Val Loss: 0.130280
Epoch 107/300 | Train Loss: 0.074902 | Val Loss: 0.094236
Epoch 108/300 | Train Loss: 0.065623 | Val Loss: 0.038272
Epoch 109/300 | Train Loss: 0.040674 | Val Loss: 0.101185
Epoch 110/300 | Train Loss: 0.050461 | Val Loss: 0.079921
Epoch 111/300 | Train Loss: 0.048244 | Val Loss: 0.087012
Epoch 112/300 | Train Loss: 0.042627 | Val Loss: 0.037635
Epoch 113/300 | Train Loss: 0.042725 | Val Loss: 0.248630
Epoch 114/300 | Train Loss: 0.063514 | Val Loss: 0.064307
Epoch 115/300 | Train Loss: 0.039948 | Val Loss: 0.158058
Epoch 116/300 | Train Loss: 0.062712 | Val Loss: 0.103131
Epoch 117/300 | Train Loss: 0.046856 | Val Loss: 0.045200
Epoch 118/300 | Train Loss: 0.042426 | Val Loss: 0.175280
Epoch 119/300 | Train Loss: 0.053749 | Val Loss: 0.055366
Epoch 120/300 | Train Loss: 0.049120 | Val Loss: 0.288766
Epoch 121/300 | Train Loss: 0.071566 | Val Loss: 0.121964
Epoch 122/300 | Train Loss: 0.051639 | Val Loss: 0.054875
Epoch 123/300 | Train Loss: 0.046355 | Val Loss: 0.032123
Epoch 124/300 | Train Loss: 0.037125 | Val Loss: 0.131373
Epoch 125/300 | Train Loss: 0.053784 | Val Loss: 0.227956
Epoch 126/300 | Train Loss: 0.078620 | Val Loss: 0.130279
Epoch 127/300 | Train Loss: 0.047439 | Val Loss: 0.095637
Epoch 128/300 | Train Loss: 0.048202 | Val Loss: 0.065945
Epoch 129/300 | Train Loss: 0.045636 | Val Loss: 0.034257
Epoch 130/300 | Train Loss: 0.040042 | Val Loss: 0.036039
Epoch 131/300 | Train Loss: 0.041786 | Val Loss: 0.054601
Epoch 132/300 | Train Loss: 0.045986 | Val Loss: 0.070763
Epoch 133/300 | Train Loss: 0.059412 | Val Loss: 0.031687
Epoch 134/300 | Train Loss: 0.044913 | Val Loss: 0.121704
Epoch 135/300 | Train Loss: 0.047649 | Val Loss: 0.032124
Epoch 136/300 | Train Loss: 0.038245 | Val Loss: 0.050318
Epoch 137/300 | Train Loss: 0.044198 | Val Loss: 0.088820
Epoch 138/300 | Train Loss: 0.046851 | Val Loss: 0.094826
Epoch 139/300 | Train Loss: 0.050046 | Val Loss: 0.034120
Epoch 140/300 | Train Loss: 0.036682 | Val Loss: 0.048290
Epoch 141/300 | Train Loss: 0.040712 | Val Loss: 0.040573
Epoch 142/300 | Train Loss: 0.038050 | Val Loss: 0.055961
Epoch 143/300 | Train Loss: 0.038370 | Val Loss: 0.192085
Epoch 144/300 | Train Loss: 0.061199 | Val Loss: 0.061309
Epoch 145/300 | Train Loss: 0.043448 | Val Loss: 0.074360
Epoch 146/300 | Train Loss: 0.057651 | Val Loss: 0.074035
Epoch 147/300 | Train Loss: 0.043218 | Val Loss: 0.127009
Epoch 148/300 | Train Loss: 0.048231 | Val Loss: 0.084074
Epoch 149/300 | Train Loss: 0.043367 | Val Loss: 0.055241
Epoch 150/300 | Train Loss: 0.056381 | Val Loss: 0.101128
Epoch 151/300 | Train Loss: 0.043648 | Val Loss: 0.039298
Epoch 152/300 | Train Loss: 0.040923 | Val Loss: 0.045191
Epoch 153/300 | Train Loss: 0.038329 | Val Loss: 0.039653
Early stopping at epoch 153
Test Loss: 0.048996
train=0.038329, val=0.039653, test=0.048996

[10/15] window=660, pred=300, stride=30, k=1000
Total dataset size: 1982
Using cuda...
Epoch 1/300 | Train Loss: 18.251818 | Val Loss: 0.635036
Epoch 2/300 | Train Loss: 0.335930 | Val Loss: 0.234032
Epoch 3/300 | Train Loss: 0.239640 | Val Loss: 0.227088
Epoch 4/300 | Train Loss: 0.240822 | Val Loss: 0.218675
Epoch 5/300 | Train Loss: 0.225953 | Val Loss: 0.226223
Epoch 6/300 | Train Loss: 0.228209 | Val Loss: 0.187990
Epoch 7/300 | Train Loss: 0.217433 | Val Loss: 0.203893
Epoch 8/300 | Train Loss: 0.205090 | Val Loss: 0.176896
Epoch 9/300 | Train Loss: 0.201483 | Val Loss: 0.207622
Epoch 10/300 | Train Loss: 0.185686 | Val Loss: 0.168044
Epoch 11/300 | Train Loss: 0.207236 | Val Loss: 0.237378
Epoch 12/300 | Train Loss: 0.200485 | Val Loss: 0.167143
Epoch 13/300 | Train Loss: 0.178357 | Val Loss: 0.180148
Epoch 14/300 | Train Loss: 0.194261 | Val Loss: 0.207137
Epoch 15/300 | Train Loss: 0.179488 | Val Loss: 0.140506
Epoch 16/300 | Train Loss: 0.150697 | Val Loss: 0.137382
Epoch 17/300 | Train Loss: 0.138846 | Val Loss: 0.128973
Epoch 18/300 | Train Loss: 0.142540 | Val Loss: 0.139716
Epoch 19/300 | Train Loss: 0.156675 | Val Loss: 0.131407
Epoch 20/300 | Train Loss: 0.150303 | Val Loss: 0.153805
Epoch 21/300 | Train Loss: 0.158733 | Val Loss: 0.170440
Epoch 22/300 | Train Loss: 0.145546 | Val Loss: 0.164799
Epoch 23/300 | Train Loss: 0.152903 | Val Loss: 0.200280
Epoch 24/300 | Train Loss: 0.143355 | Val Loss: 0.135746
Epoch 25/300 | Train Loss: 0.162501 | Val Loss: 0.125967
Epoch 26/300 | Train Loss: 0.153624 | Val Loss: 0.146733
Epoch 27/300 | Train Loss: 0.172312 | Val Loss: 0.320944
Epoch 28/300 | Train Loss: 0.143667 | Val Loss: 0.129743
Epoch 29/300 | Train Loss: 0.125770 | Val Loss: 0.174433
Epoch 30/300 | Train Loss: 0.153636 | Val Loss: 0.127176
Epoch 31/300 | Train Loss: 0.152928 | Val Loss: 0.222245
Epoch 32/300 | Train Loss: 0.149367 | Val Loss: 0.123298
Epoch 33/300 | Train Loss: 0.124360 | Val Loss: 0.233310
Epoch 34/300 | Train Loss: 0.171990 | Val Loss: 0.127734
Epoch 35/300 | Train Loss: 0.198738 | Val Loss: 0.367923
Epoch 36/300 | Train Loss: 0.168515 | Val Loss: 0.123970
Epoch 37/300 | Train Loss: 0.164308 | Val Loss: 0.140469
Epoch 38/300 | Train Loss: 0.135947 | Val Loss: 0.198330
Epoch 39/300 | Train Loss: 0.134253 | Val Loss: 0.130218
Epoch 40/300 | Train Loss: 0.148412 | Val Loss: 0.192026
Epoch 41/300 | Train Loss: 0.156402 | Val Loss: 0.131245
Epoch 42/300 | Train Loss: 0.153578 | Val Loss: 0.202383
Epoch 43/300 | Train Loss: 0.135531 | Val Loss: 0.148690
Epoch 44/300 | Train Loss: 0.136616 | Val Loss: 0.115829
Epoch 45/300 | Train Loss: 0.130735 | Val Loss: 0.119365
Epoch 46/300 | Train Loss: 0.124331 | Val Loss: 0.173723
Epoch 47/300 | Train Loss: 0.203957 | Val Loss: 0.138554
Epoch 48/300 | Train Loss: 0.141088 | Val Loss: 0.332517
Epoch 49/300 | Train Loss: 0.172809 | Val Loss: 0.115906
Epoch 50/300 | Train Loss: 0.147101 | Val Loss: 0.168441
Epoch 51/300 | Train Loss: 0.125674 | Val Loss: 0.113460
Epoch 52/300 | Train Loss: 0.124312 | Val Loss: 0.121581
Epoch 53/300 | Train Loss: 0.131542 | Val Loss: 0.126472
Epoch 54/300 | Train Loss: 0.149201 | Val Loss: 0.134772
Epoch 55/300 | Train Loss: 0.179256 | Val Loss: 0.260756
Epoch 56/300 | Train Loss: 0.152961 | Val Loss: 0.131588
Epoch 57/300 | Train Loss: 0.127038 | Val Loss: 0.126744
Epoch 58/300 | Train Loss: 0.130210 | Val Loss: 0.158165
Epoch 59/300 | Train Loss: 0.125395 | Val Loss: 0.101043
Epoch 60/300 | Train Loss: 0.118779 | Val Loss: 0.160110
Epoch 61/300 | Train Loss: 0.134629 | Val Loss: 0.103077
Epoch 62/300 | Train Loss: 0.162883 | Val Loss: 0.180915
Epoch 63/300 | Train Loss: 0.154525 | Val Loss: 0.104692
Epoch 64/300 | Train Loss: 0.125068 | Val Loss: 0.133917
Epoch 65/300 | Train Loss: 0.145900 | Val Loss: 0.119402
Epoch 66/300 | Train Loss: 0.129077 | Val Loss: 0.116186
Epoch 67/300 | Train Loss: 0.109160 | Val Loss: 0.116408
Epoch 68/300 | Train Loss: 0.140557 | Val Loss: 0.178108
Epoch 69/300 | Train Loss: 0.125050 | Val Loss: 0.124601
Epoch 70/300 | Train Loss: 0.123015 | Val Loss: 0.135342
Epoch 71/300 | Train Loss: 0.164431 | Val Loss: 0.183567
Epoch 72/300 | Train Loss: 0.141991 | Val Loss: 0.221060
Epoch 73/300 | Train Loss: 0.126948 | Val Loss: 0.189621
Epoch 74/300 | Train Loss: 0.128050 | Val Loss: 0.130190
Epoch 75/300 | Train Loss: 0.116745 | Val Loss: 0.158942
Epoch 76/300 | Train Loss: 0.112892 | Val Loss: 0.140082
Epoch 77/300 | Train Loss: 0.107334 | Val Loss: 0.160034
Epoch 78/300 | Train Loss: 0.105378 | Val Loss: 0.096186
Epoch 79/300 | Train Loss: 0.135766 | Val Loss: 0.091725
Epoch 80/300 | Train Loss: 0.102063 | Val Loss: 0.124624
Epoch 81/300 | Train Loss: 0.114394 | Val Loss: 0.088659
Epoch 82/300 | Train Loss: 0.101610 | Val Loss: 0.090497
Epoch 83/300 | Train Loss: 0.095293 | Val Loss: 0.111095
Epoch 84/300 | Train Loss: 0.091649 | Val Loss: 0.079152
Epoch 85/300 | Train Loss: 0.087033 | Val Loss: 0.079716
Epoch 86/300 | Train Loss: 0.088603 | Val Loss: 0.092625
Epoch 87/300 | Train Loss: 0.088952 | Val Loss: 0.076192
Epoch 88/300 | Train Loss: 0.091271 | Val Loss: 0.079377
Epoch 89/300 | Train Loss: 0.095347 | Val Loss: 0.114998
Epoch 90/300 | Train Loss: 0.095613 | Val Loss: 0.144779
Epoch 91/300 | Train Loss: 0.095577 | Val Loss: 0.080026
Epoch 92/300 | Train Loss: 0.097353 | Val Loss: 0.085776
Epoch 93/300 | Train Loss: 0.082503 | Val Loss: 0.118047
Epoch 94/300 | Train Loss: 0.085535 | Val Loss: 0.073525
Epoch 95/300 | Train Loss: 0.084126 | Val Loss: 0.080838
Epoch 96/300 | Train Loss: 0.082135 | Val Loss: 0.072672
Epoch 97/300 | Train Loss: 0.100566 | Val Loss: 0.080409
Epoch 98/300 | Train Loss: 0.082057 | Val Loss: 0.076884
Epoch 99/300 | Train Loss: 0.072739 | Val Loss: 0.088133
Epoch 100/300 | Train Loss: 0.082127 | Val Loss: 0.078284
Epoch 101/300 | Train Loss: 0.078900 | Val Loss: 0.074050
Epoch 102/300 | Train Loss: 0.082530 | Val Loss: 0.166708
Epoch 103/300 | Train Loss: 0.084837 | Val Loss: 0.073860
Epoch 104/300 | Train Loss: 0.085398 | Val Loss: 0.147955
Epoch 105/300 | Train Loss: 0.102628 | Val Loss: 0.083635
Epoch 106/300 | Train Loss: 0.085363 | Val Loss: 0.098641
Epoch 107/300 | Train Loss: 0.097113 | Val Loss: 0.114061
Epoch 108/300 | Train Loss: 0.090766 | Val Loss: 0.102708
Epoch 109/300 | Train Loss: 0.069663 | Val Loss: 0.070828
Epoch 110/300 | Train Loss: 0.079301 | Val Loss: 0.077274
Epoch 111/300 | Train Loss: 0.080282 | Val Loss: 0.117173
Epoch 112/300 | Train Loss: 0.069997 | Val Loss: 0.083257
Epoch 113/300 | Train Loss: 0.070082 | Val Loss: 0.086113
Epoch 114/300 | Train Loss: 0.079218 | Val Loss: 0.083640
Epoch 115/300 | Train Loss: 0.076010 | Val Loss: 0.141620
Epoch 116/300 | Train Loss: 0.072249 | Val Loss: 0.139496
Epoch 117/300 | Train Loss: 0.074643 | Val Loss: 0.065393
Epoch 118/300 | Train Loss: 0.103894 | Val Loss: 0.161410
Epoch 119/300 | Train Loss: 0.080495 | Val Loss: 0.082260
Epoch 120/300 | Train Loss: 0.076324 | Val Loss: 0.103738
Epoch 121/300 | Train Loss: 0.077829 | Val Loss: 0.066720
Epoch 122/300 | Train Loss: 0.069453 | Val Loss: 0.066020
Epoch 123/300 | Train Loss: 0.065628 | Val Loss: 0.067907
Epoch 124/300 | Train Loss: 0.070906 | Val Loss: 0.077502
Epoch 125/300 | Train Loss: 0.067659 | Val Loss: 0.117305
Epoch 126/300 | Train Loss: 0.074218 | Val Loss: 0.103334
Epoch 127/300 | Train Loss: 0.071682 | Val Loss: 0.110057
Epoch 128/300 | Train Loss: 0.065157 | Val Loss: 0.061953
Epoch 129/300 | Train Loss: 0.072757 | Val Loss: 0.069350
