Starting training for TPInform with the following parameters:
	k - 1000
	epochs - 300
	DS: Max timediff in seq - 15
	DS: Total window size - 420
	DS: Prediction window size - 60
	DS: Stride - 15
	Training: Batch size - 32
	Training: Learning rate - 0.0001

Total dataset size: 37114
Using cuda...
Epoch 263/300 | Train Loss: 0.000999 | Val Loss: 0.001152
Epoch 264/300 | Train Loss: 0.000901 | Val Loss: 0.001142
Epoch 265/300 | Train Loss: 0.000889 | Val Loss: 0.001327
Epoch 266/300 | Train Loss: 0.001045 | Val Loss: 0.001347
Epoch 267/300 | Train Loss: 0.000879 | Val Loss: 0.001269
Epoch 268/300 | Train Loss: 0.001173 | Val Loss: 0.001296
Epoch 269/300 | Train Loss: 0.000826 | Val Loss: 0.001236
Epoch 270/300 | Train Loss: 0.000856 | Val Loss: 0.001200
Epoch 271/300 | Train Loss: 0.000907 | Val Loss: 0.002624
Epoch 272/300 | Train Loss: 0.000996 | Val Loss: 0.001033
Epoch 273/300 | Train Loss: 0.000847 | Val Loss: 0.001131
Epoch 274/300 | Train Loss: 0.000981 | Val Loss: 0.002926
Epoch 275/300 | Train Loss: 0.000954 | Val Loss: 0.001102
Epoch 276/300 | Train Loss: 0.000837 | Val Loss: 0.001180
Epoch 277/300 | Train Loss: 0.000997 | Val Loss: 0.001466
Epoch 278/300 | Train Loss: 0.000854 | Val Loss: 0.001247
Epoch 279/300 | Train Loss: 0.000880 | Val Loss: 0.001231
Epoch 280/300 | Train Loss: 0.000831 | Val Loss: 0.001253
Epoch 281/300 | Train Loss: 0.000847 | Val Loss: 0.001487
Epoch 282/300 | Train Loss: 0.000918 | Val Loss: 0.001184
Epoch 283/300 | Train Loss: 0.001560 | Val Loss: 0.001161
Epoch 284/300 | Train Loss: 0.000854 | Val Loss: 0.001292
Epoch 285/300 | Train Loss: 0.000774 | Val Loss: 0.001389
Epoch 286/300 | Train Loss: 0.000827 | Val Loss: 0.001636
Epoch 287/300 | Train Loss: 0.000910 | Val Loss: 0.001193
Epoch 288/300 | Train Loss: 0.000887 | Val Loss: 0.001221
Epoch 289/300 | Train Loss: 0.000901 | Val Loss: 0.001503
Epoch 290/300 | Train Loss: 0.000929 | Val Loss: 0.001129
Epoch 291/300 | Train Loss: 0.000761 | Val Loss: 0.001136
Epoch 292/300 | Train Loss: 0.000844 | Val Loss: 0.001285
Epoch 293/300 | Train Loss: 0.000811 | Val Loss: 0.001260
Epoch 294/300 | Train Loss: 0.000870 | Val Loss: 0.001232
Epoch 295/300 | Train Loss: 0.000909 | Val Loss: 0.001418
Epoch 296/300 | Train Loss: 0.000839 | Val Loss: 0.001052
Epoch 297/300 | Train Loss: 0.000775 | Val Loss: 0.001241
Epoch 298/300 | Train Loss: 0.000841 | Val Loss: 0.001119
Epoch 299/300 | Train Loss: 0.000812 | Val Loss: 0.001244
Epoch 300/300 | Train Loss: 0.000810 | Val Loss: 0.001020
Test Loss: 0.001005
Done with test4
Starting training for TPInform with the following parameters: (started separately due to initial memerror)
	k - 2000
	epochs - 300
	DS: Max timediff in seq - 15
	DS: Total window size - 660
	DS: Prediction window size - 300
	DS: Stride - 15
	Training: Batch size - 32
	Training: Learning rate - 0.0001

Total dataset size: 53479
Using cuda...
Epoch 1/300 | Train Loss: 0.700125 | Val Loss: 0.343721
Epoch 2/300 | Train Loss: 0.156057 | Val Loss: 0.129121
Epoch 3/300 | Train Loss: 0.134017 | Val Loss: 0.097988
Epoch 4/300 | Train Loss: 0.100133 | Val Loss: 0.091574
Epoch 5/300 | Train Loss: 0.082712 | Val Loss: 0.095004
Epoch 6/300 | Train Loss: 0.076676 | Val Loss: 0.072086
Epoch 7/300 | Train Loss: 0.069361 | Val Loss: 0.070495
Epoch 8/300 | Train Loss: 0.063107 | Val Loss: 0.067445
Epoch 9/300 | Train Loss: 0.057394 | Val Loss: 0.043992
Epoch 10/300 | Train Loss: 0.052698 | Val Loss: 0.041619
Epoch 11/300 | Train Loss: 0.049217 | Val Loss: 0.042044
Epoch 12/300 | Train Loss: 0.045587 | Val Loss: 0.041223
Epoch 13/300 | Train Loss: 0.043888 | Val Loss: 0.048139
Epoch 14/300 | Train Loss: 0.040784 | Val Loss: 0.041718
Epoch 15/300 | Train Loss: 0.038935 | Val Loss: 0.034856
Epoch 16/300 | Train Loss: 0.037308 | Val Loss: 0.035452
Epoch 17/300 | Train Loss: 0.035367 | Val Loss: 0.043051
Epoch 18/300 | Train Loss: 0.033588 | Val Loss: 0.033528
Epoch 19/300 | Train Loss: 0.032341 | Val Loss: 0.032569
Epoch 20/300 | Train Loss: 0.030666 | Val Loss: 0.031882
Epoch 21/300 | Train Loss: 0.028929 | Val Loss: 0.027125
Epoch 22/300 | Train Loss: 0.029251 | Val Loss: 0.040145
Epoch 23/300 | Train Loss: 0.027819 | Val Loss: 0.027904
Epoch 24/300 | Train Loss: 0.026875 | Val Loss: 0.028618
Epoch 25/300 | Train Loss: 0.025821 | Val Loss: 0.031944
Epoch 26/300 | Train Loss: 0.024474 | Val Loss: 0.030062
Epoch 27/300 | Train Loss: 0.023821 | Val Loss: 0.025084
Epoch 28/300 | Train Loss: 0.023706 | Val Loss: 0.022219
Epoch 29/300 | Train Loss: 0.022486 | Val Loss: 0.021805
Epoch 30/300 | Train Loss: 0.022383 | Val Loss: 0.022337
Epoch 31/300 | Train Loss: 0.021829 | Val Loss: 0.019835
Epoch 32/300 | Train Loss: 0.021155 | Val Loss: 0.023688
Epoch 33/300 | Train Loss: 0.020450 | Val Loss: 0.021075
Epoch 34/300 | Train Loss: 0.019678 | Val Loss: 0.020456
Epoch 35/300 | Train Loss: 0.019323 | Val Loss: 0.019502
Epoch 36/300 | Train Loss: 0.019648 | Val Loss: 0.018226
Epoch 37/300 | Train Loss: 0.019040 | Val Loss: 0.019691
Epoch 38/300 | Train Loss: 0.018306 | Val Loss: 0.018082
Epoch 39/300 | Train Loss: 0.018231 | Val Loss: 0.017277
Epoch 40/300 | Train Loss: 0.017635 | Val Loss: 0.018651
Epoch 41/300 | Train Loss: 0.017237 | Val Loss: 0.016988
Epoch 42/300 | Train Loss: 0.017102 | Val Loss: 0.019613
Epoch 43/300 | Train Loss: 0.016971 | Val Loss: 0.015458
Epoch 44/300 | Train Loss: 0.016242 | Val Loss: 0.016841
Epoch 45/300 | Train Loss: 0.016359 | Val Loss: 0.017117
Epoch 46/300 | Train Loss: 0.015693 | Val Loss: 0.015688
Epoch 47/300 | Train Loss: 0.015761 | Val Loss: 0.019835
Epoch 48/300 | Train Loss: 0.015503 | Val Loss: 0.016967
Epoch 49/300 | Train Loss: 0.014857 | Val Loss: 0.014847
Epoch 50/300 | Train Loss: 0.014928 | Val Loss: 0.016651
Epoch 51/300 | Train Loss: 0.014692 | Val Loss: 0.016843
Epoch 52/300 | Train Loss: 0.014364 | Val Loss: 0.015848
Epoch 53/300 | Train Loss: 0.014092 | Val Loss: 0.014622
Epoch 54/300 | Train Loss: 0.014306 | Val Loss: 0.013782
Epoch 55/300 | Train Loss: 0.013600 | Val Loss: 0.013005
Epoch 56/300 | Train Loss: 0.013536 | Val Loss: 0.014265
Epoch 57/300 | Train Loss: 0.013228 | Val Loss: 0.012865
Epoch 58/300 | Train Loss: 0.012992 | Val Loss: 0.012089
Epoch 59/300 | Train Loss: 0.012964 | Val Loss: 0.014608
Epoch 60/300 | Train Loss: 0.012768 | Val Loss: 0.012741
Epoch 61/300 | Train Loss: 0.012776 | Val Loss: 0.012802
Epoch 62/300 | Train Loss: 0.012533 | Val Loss: 0.013382
Epoch 63/300 | Train Loss: 0.012004 | Val Loss: 0.011521
Epoch 64/300 | Train Loss: 0.011969 | Val Loss: 0.012974
Epoch 65/300 | Train Loss: 0.011622 | Val Loss: 0.012406
Epoch 66/300 | Train Loss: 0.011591 | Val Loss: 0.012397
Epoch 67/300 | Train Loss: 0.011352 | Val Loss: 0.012767
Epoch 68/300 | Train Loss: 0.011064 | Val Loss: 0.012742
Epoch 69/300 | Train Loss: 0.011033 | Val Loss: 0.012068
Epoch 70/300 | Train Loss: 0.010658 | Val Loss: 0.011411
Epoch 71/300 | Train Loss: 0.010461 | Val Loss: 0.010551
Epoch 72/300 | Train Loss: 0.010207 | Val Loss: 0.011261
Epoch 73/300 | Train Loss: 0.010263 | Val Loss: 0.010597
Epoch 74/300 | Train Loss: 0.009919 | Val Loss: 0.011961
Epoch 75/300 | Train Loss: 0.009748 | Val Loss: 0.009593
Epoch 76/300 | Train Loss: 0.009674 | Val Loss: 0.010577
Epoch 77/300 | Train Loss: 0.009329 | Val Loss: 0.009950
Epoch 78/300 | Train Loss: 0.009288 | Val Loss: 0.009651
Epoch 79/300 | Train Loss: 0.008860 | Val Loss: 0.009354
Epoch 80/300 | Train Loss: 0.009083 | Val Loss: 0.008697
Epoch 81/300 | Train Loss: 0.008913 | Val Loss: 0.009543
Epoch 82/300 | Train Loss: 0.008637 | Val Loss: 0.009956
Epoch 83/300 | Train Loss: 0.008489 | Val Loss: 0.009323
Epoch 84/300 | Train Loss: 0.008366 | Val Loss: 0.008921
Epoch 85/300 | Train Loss: 0.008292 | Val Loss: 0.008073
Epoch 86/300 | Train Loss: 0.008132 | Val Loss: 0.008314
Epoch 87/300 | Train Loss: 0.007935 | Val Loss: 0.008593
Epoch 88/300 | Train Loss: 0.007804 | Val Loss: 0.008844
Epoch 89/300 | Train Loss: 0.007769 | Val Loss: 0.007993
Epoch 90/300 | Train Loss: 0.007412 | Val Loss: 0.007855
Epoch 91/300 | Train Loss: 0.007373 | Val Loss: 0.007698
Epoch 92/300 | Train Loss: 0.007244 | Val Loss: 0.007756
Epoch 93/300 | Train Loss: 0.007139 | Val Loss: 0.007361
Epoch 94/300 | Train Loss: 0.007130 | Val Loss: 0.007699
Epoch 95/300 | Train Loss: 0.006833 | Val Loss: 0.007363
Epoch 96/300 | Train Loss: 0.006929 | Val Loss: 0.007530
Epoch 97/300 | Train Loss: 0.006833 | Val Loss: 0.007826
Epoch 98/300 | Train Loss: 0.006501 | Val Loss: 0.007097
Epoch 99/300 | Train Loss: 0.006852 | Val Loss: 0.006919
Epoch 100/300 | Train Loss: 0.006487 | Val Loss: 0.006404
Epoch 101/300 | Train Loss: 0.006392 | Val Loss: 0.008087
Epoch 102/300 | Train Loss: 0.006357 | Val Loss: 0.006675
Epoch 103/300 | Train Loss: 0.005924 | Val Loss: 0.006319
Epoch 104/300 | Train Loss: 0.006139 | Val Loss: 0.006849
Epoch 105/300 | Train Loss: 0.005771 | Val Loss: 0.006763
Epoch 106/300 | Train Loss: 0.005807 | Val Loss: 0.007055
Epoch 107/300 | Train Loss: 0.005955 | Val Loss: 0.006038
Epoch 108/300 | Train Loss: 0.005552 | Val Loss: 0.005996
Epoch 109/300 | Train Loss: 0.005661 | Val Loss: 0.005727
Epoch 110/300 | Train Loss: 0.005493 | Val Loss: 0.005633
Epoch 111/300 | Train Loss: 0.005480 | Val Loss: 0.005967
Epoch 112/300 | Train Loss: 0.005417 | Val Loss: 0.006188
Epoch 113/300 | Train Loss: 0.005561 | Val Loss: 0.006702
Epoch 114/300 | Train Loss: 0.005169 | Val Loss: 0.006147
Epoch 115/300 | Train Loss: 0.004929 | Val Loss: 0.005776
Epoch 116/300 | Train Loss: 0.004921 | Val Loss: 0.005248
Epoch 117/300 | Train Loss: 0.005068 | Val Loss: 0.006425
Epoch 118/300 | Train Loss: 0.005025 | Val Loss: 0.005271
Epoch 119/300 | Train Loss: 0.004664 | Val Loss: 0.006244
Epoch 120/300 | Train Loss: 0.004638 | Val Loss: 0.006465
Epoch 121/300 | Train Loss: 0.004786 | Val Loss: 0.005865
Epoch 122/300 | Train Loss: 0.004626 | Val Loss: 0.005012
Epoch 123/300 | Train Loss: 0.004490 | Val Loss: 0.005645
Epoch 124/300 | Train Loss: 0.004556 | Val Loss: 0.004713
Epoch 125/300 | Train Loss: 0.004362 | Val Loss: 0.006079
Epoch 126/300 | Train Loss: 0.004361 | Val Loss: 0.004341
Epoch 127/300 | Train Loss: 0.004297 | Val Loss: 0.004999
Epoch 128/300 | Train Loss: 0.004273 | Val Loss: 0.004253
Epoch 129/300 | Train Loss: 0.004077 | Val Loss: 0.004330
Epoch 130/300 | Train Loss: 0.004280 | Val Loss: 0.005190
Epoch 131/300 | Train Loss: 0.004021 | Val Loss: 0.004726
Epoch 132/300 | Train Loss: 0.003872 | Val Loss: 0.004360
Epoch 133/300 | Train Loss: 0.003934 | Val Loss: 0.004462
Epoch 134/300 | Train Loss: 0.004175 | Val Loss: 0.005115
Epoch 135/300 | Train Loss: 0.004030 | Val Loss: 0.004934
Epoch 136/300 | Train Loss: 0.003777 | Val Loss: 0.003996
Epoch 137/300 | Train Loss: 0.003663 | Val Loss: 0.004237
Epoch 138/300 | Train Loss: 0.003749 | Val Loss: 0.004057
Epoch 139/300 | Train Loss: 0.003811 | Val Loss: 0.003990
Epoch 140/300 | Train Loss: 0.003561 | Val Loss: 0.005403
Epoch 141/300 | Train Loss: 0.003672 | Val Loss: 0.004076
Epoch 142/300 | Train Loss: 0.003488 | Val Loss: 0.003917
Epoch 143/300 | Train Loss: 0.003504 | Val Loss: 0.004810
Epoch 144/300 | Train Loss: 0.003552 | Val Loss: 0.003701
Epoch 145/300 | Train Loss: 0.003404 | Val Loss: 0.003666
Epoch 146/300 | Train Loss: 0.003965 | Val Loss: 0.004430
Epoch 147/300 | Train Loss: 0.003262 | Val Loss: 0.005220
Epoch 148/300 | Train Loss: 0.003206 | Val Loss: 0.003495
Epoch 149/300 | Train Loss: 0.003220 | Val Loss: 0.003621
Epoch 150/300 | Train Loss: 0.003337 | Val Loss: 0.003739
Epoch 151/300 | Train Loss: 0.003377 | Val Loss: 0.003832
Epoch 152/300 | Train Loss: 0.003148 | Val Loss: 0.003871
Epoch 153/300 | Train Loss: 0.003331 | Val Loss: 0.004318
Epoch 154/300 | Train Loss: 0.003030 | Val Loss: 0.003332
Epoch 155/300 | Train Loss: 0.003037 | Val Loss: 0.003341
Epoch 156/300 | Train Loss: 0.003196 | Val Loss: 0.004370
Epoch 157/300 | Train Loss: 0.003112 | Val Loss: 0.003624
Epoch 158/300 | Train Loss: 0.002881 | Val Loss: 0.003343
Epoch 159/300 | Train Loss: 0.002947 | Val Loss: 0.003442
Epoch 160/300 | Train Loss: 0.002900 | Val Loss: 0.003438
Epoch 161/300 | Train Loss: 0.002822 | Val Loss: 0.003613
Epoch 162/300 | Train Loss: 0.002891 | Val Loss: 0.003247
Epoch 163/300 | Train Loss: 0.002817 | Val Loss: 0.003472
Epoch 164/300 | Train Loss: 0.003102 | Val Loss: 0.003332
Epoch 165/300 | Train Loss: 0.002630 | Val Loss: 0.002965
Epoch 166/300 | Train Loss: 0.002684 | Val Loss: 0.003195
Epoch 167/300 | Train Loss: 0.002634 | Val Loss: 0.002948
Epoch 168/300 | Train Loss: 0.002850 | Val Loss: 0.003233
Epoch 169/300 | Train Loss: 0.002496 | Val Loss: 0.003251
Epoch 170/300 | Train Loss: 0.002586 | Val Loss: 0.002928
Epoch 171/300 | Train Loss: 0.002650 | Val Loss: 0.003130
Epoch 172/300 | Train Loss: 0.002605 | Val Loss: 0.003388
Epoch 173/300 | Train Loss: 0.002589 | Val Loss: 0.003015
Epoch 174/300 | Train Loss: 0.002532 | Val Loss: 0.003190
Epoch 175/300 | Train Loss: 0.002437 | Val Loss: 0.003605
Epoch 176/300 | Train Loss: 0.002574 | Val Loss: 0.002724
Epoch 177/300 | Train Loss: 0.002423 | Val Loss: 0.002942
Epoch 178/300 | Train Loss: 0.002694 | Val Loss: 0.003097
Epoch 179/300 | Train Loss: 0.002304 | Val Loss: 0.002945
Epoch 180/300 | Train Loss: 0.002279 | Val Loss: 0.002623
Epoch 181/300 | Train Loss: 0.002349 | Val Loss: 0.002823
Epoch 182/300 | Train Loss: 0.002220 | Val Loss: 0.002510
Epoch 183/300 | Train Loss: 0.002458 | Val Loss: 0.002709
Epoch 184/300 | Train Loss: 0.002231 | Val Loss: 0.002917
Epoch 185/300 | Train Loss: 0.002171 | Val Loss: 0.003275
Epoch 186/300 | Train Loss: 0.002507 | Val Loss: 0.002842
Epoch 187/300 | Train Loss: 0.002111 | Val Loss: 0.002554
Epoch 188/300 | Train Loss: 0.002167 | Val Loss: 0.002500
Epoch 189/300 | Train Loss: 0.002256 | Val Loss: 0.002502
Epoch 190/300 | Train Loss: 0.002229 | Val Loss: 0.002703
Epoch 191/300 | Train Loss: 0.002075 | Val Loss: 0.002623
Epoch 192/300 | Train Loss: 0.002227 | Val Loss: 0.002540
Epoch 193/300 | Train Loss: 0.001981 | Val Loss: 0.002361
Epoch 194/300 | Train Loss: 0.002046 | Val Loss: 0.002511
Epoch 195/300 | Train Loss: 0.002024 | Val Loss: 0.002518
Epoch 196/300 | Train Loss: 0.002088 | Val Loss: 0.002485
Epoch 197/300 | Train Loss: 0.002275 | Val Loss: 0.002757
Epoch 198/300 | Train Loss: 0.001876 | Val Loss: 0.002456
Epoch 199/300 | Train Loss: 0.001965 | Val Loss: 0.002403
Epoch 200/300 | Train Loss: 0.001960 | Val Loss: 0.002603
Epoch 201/300 | Train Loss: 0.002200 | Val Loss: 0.002696
Epoch 202/300 | Train Loss: 0.002040 | Val Loss: 0.002260
Epoch 203/300 | Train Loss: 0.001931 | Val Loss: 0.002580
Epoch 204/300 | Train Loss: 0.001901 | Val Loss: 0.002372
Epoch 205/300 | Train Loss: 0.001968 | Val Loss: 0.002792
Epoch 206/300 | Train Loss: 0.001801 | Val Loss: 0.002372
Epoch 207/300 | Train Loss: 0.001937 | Val Loss: 0.002388
Epoch 208/300 | Train Loss: 0.001902 | Val Loss: 0.002190
Epoch 209/300 | Train Loss: 0.001800 | Val Loss: 0.002579
Epoch 210/300 | Train Loss: 0.001833 | Val Loss: 0.002491
Epoch 211/300 | Train Loss: 0.001836 | Val Loss: 0.002200
Epoch 212/300 | Train Loss: 0.001877 | Val Loss: 0.002493
Epoch 213/300 | Train Loss: 0.001951 | Val Loss: 0.002111
Epoch 214/300 | Train Loss: 0.001760 | Val Loss: 0.002527
Epoch 215/300 | Train Loss: 0.001820 | Val Loss: 0.002395
Epoch 216/300 | Train Loss: 0.001860 | Val Loss: 0.002020
Epoch 217/300 | Train Loss: 0.001728 | Val Loss: 0.002415
Epoch 218/300 | Train Loss: 0.001666 | Val Loss: 0.002189
Epoch 219/300 | Train Loss: 0.001827 | Val Loss: 0.002311
Epoch 220/300 | Train Loss: 0.001652 | Val Loss: 0.002494
Epoch 221/300 | Train Loss: 0.001759 | Val Loss: 0.001975
Epoch 222/300 | Train Loss: 0.001748 | Val Loss: 0.002400
Epoch 223/300 | Train Loss: 0.001728 | Val Loss: 0.002127
Epoch 224/300 | Train Loss: 0.001795 | Val Loss: 0.001986
Epoch 225/300 | Train Loss: 0.001603 | Val Loss: 0.002163
Epoch 226/300 | Train Loss: 0.001643 | Val Loss: 0.002198
Epoch 227/300 | Train Loss: 0.001792 | Val Loss: 0.002455
Epoch 228/300 | Train Loss: 0.001542 | Val Loss: 0.001948
Epoch 229/300 | Train Loss: 0.001834 | Val Loss: 0.002024
Epoch 230/300 | Train Loss: 0.001557 | Val Loss: 0.002462
Epoch 231/300 | Train Loss: 0.001579 | Val Loss: 0.002146
Epoch 232/300 | Train Loss: 0.001828 | Val Loss: 0.002127
Epoch 233/300 | Train Loss: 0.001512 | Val Loss: 0.002154
Epoch 234/300 | Train Loss: 0.001523 | Val Loss: 0.002067
Epoch 235/300 | Train Loss: 0.001486 | Val Loss: 0.001875
Epoch 236/300 | Train Loss: 0.001706 | Val Loss: 0.001964
Epoch 237/300 | Train Loss: 0.001659 | Val Loss: 0.001836
Epoch 238/300 | Train Loss: 0.001589 | Val Loss: 0.001964
Epoch 239/300 | Train Loss: 0.001400 | Val Loss: 0.001892
Epoch 240/300 | Train Loss: 0.001649 | Val Loss: 0.001930
Epoch 241/300 | Train Loss: 0.001399 | Val Loss: 0.001793
Epoch 242/300 | Train Loss: 0.001464 | Val Loss: 0.001846
Epoch 243/300 | Train Loss: 0.001564 | Val Loss: 0.002407
Epoch 244/300 | Train Loss: 0.001456 | Val Loss: 0.001867
Epoch 245/300 | Train Loss: 0.001489 | Val Loss: 0.002164
Epoch 246/300 | Train Loss: 0.001463 | Val Loss: 0.001820
Epoch 247/300 | Train Loss: 0.001482 | Val Loss: 0.002140
Epoch 248/300 | Train Loss: 0.001548 | Val Loss: 0.002071
Epoch 249/300 | Train Loss: 0.001508 | Val Loss: 0.001805
Epoch 250/300 | Train Loss: 0.001313 | Val Loss: 0.001915
Epoch 251/300 | Train Loss: 0.001476 | Val Loss: 0.002088
Epoch 252/300 | Train Loss: 0.001387 | Val Loss: 0.001753
Epoch 253/300 | Train Loss: 0.001665 | Val Loss: 0.004127
Epoch 254/300 | Train Loss: 0.001443 | Val Loss: 0.001906
Epoch 255/300 | Train Loss: 0.001378 | Val Loss: 0.001917
Epoch 256/300 | Train Loss: 0.001338 | Val Loss: 0.001873
Epoch 257/300 | Train Loss: 0.001456 | Val Loss: 0.001955
Epoch 258/300 | Train Loss: 0.001316 | Val Loss: 0.001876
Epoch 259/300 | Train Loss: 0.001410 | Val Loss: 0.001762
Epoch 260/300 | Train Loss: 0.001330 | Val Loss: 0.001687
Epoch 261/300 | Train Loss: 0.001365 | Val Loss: 0.001720
Epoch 262/300 | Train Loss: 0.001294 | Val Loss: 0.001721
Epoch 263/300 | Train Loss: 0.001369 | Val Loss: 0.001975
Epoch 264/300 | Train Loss: 0.001403 | Val Loss: 0.001703
Epoch 265/300 | Train Loss: 0.001226 | Val Loss: 0.001961
Epoch 266/300 | Train Loss: 0.001315 | Val Loss: 0.001671
Epoch 267/300 | Train Loss: 0.001699 | Val Loss: 0.001718
Epoch 268/300 | Train Loss: 0.001255 | Val Loss: 0.001683
Epoch 269/300 | Train Loss: 0.001202 | Val Loss: 0.001601
Epoch 270/300 | Train Loss: 0.001329 | Val Loss: 0.001821
Epoch 271/300 | Train Loss: 0.001261 | Val Loss: 0.001511
Epoch 272/300 | Train Loss: 0.001292 | Val Loss: 0.001721
Epoch 273/300 | Train Loss: 0.001474 | Val Loss: 0.001591
Epoch 274/300 | Train Loss: 0.001226 | Val Loss: 0.001552
Epoch 275/300 | Train Loss: 0.001182 | Val Loss: 0.001505
Epoch 276/300 | Train Loss: 0.001243 | Val Loss: 0.001646
Epoch 277/300 | Train Loss: 0.001478 | Val Loss: 0.001571
Epoch 278/300 | Train Loss: 0.001158 | Val Loss: 0.001470
Epoch 279/300 | Train Loss: 0.001185 | Val Loss: 0.001782
Epoch 280/300 | Train Loss: 0.001176 | Val Loss: 0.001733
Epoch 281/300 | Train Loss: 0.001338 | Val Loss: 0.001613
Epoch 282/300 | Train Loss: 0.001125 | Val Loss: 0.001935
Epoch 283/300 | Train Loss: 0.001202 | Val Loss: 0.001981
Epoch 284/300 | Train Loss: 0.001225 | Val Loss: 0.001740
Epoch 285/300 | Train Loss: 0.001114 | Val Loss: 0.001461
Epoch 286/300 | Train Loss: 0.001312 | Val Loss: 0.001440
Epoch 287/300 | Train Loss: 0.001125 | Val Loss: 0.001628
Epoch 288/300 | Train Loss: 0.001354 | Val Loss: 0.001568
Epoch 289/300 | Train Loss: 0.001081 | Val Loss: 0.001563
Epoch 290/300 | Train Loss: 0.001173 | Val Loss: 0.001676
Epoch 291/300 | Train Loss: 0.001128 | Val Loss: 0.001462
Epoch 292/300 | Train Loss: 0.001155 | Val Loss: 0.001432
Epoch 293/300 | Train Loss: 0.001408 | Val Loss: 0.001575
Epoch 294/300 | Train Loss: 0.001070 | Val Loss: 0.001666
Epoch 295/300 | Train Loss: 0.001110 | Val Loss: 0.001816
Epoch 296/300 | Train Loss: 0.001145 | Val Loss: 0.001728
Epoch 297/300 | Train Loss: 0.001136 | Val Loss: 0.001486
Epoch 298/300 | Train Loss: 0.001097 | Val Loss: 0.001460
Epoch 299/300 | Train Loss: 0.001139 | Val Loss: 0.001463
Epoch 300/300 | Train Loss: 0.001091 | Val Loss: 0.001655
Test Loss: 0.001656
Done with test5

------------------------------------------------------------
Sender: LSF System <lsfadmin@hpc.dtu.dk>
Subject: Job 27110966: <TPInform> in cluster <dcc> Exited

Job <TPInform> was submitted from host <gbarlogin1> by user <s242823> in cluster <dcc> at Thu Nov 20 12:14:53 2025
Job was executed on host(s) <4*n-62-13-16>, in queue <gpul40s>, as user <s242823> in cluster <dcc> at Thu Nov 20 13:01:08 2025
</zhome/b1/8/213657> was used as the home directory.
</zhome/b1/8/213657/DeepLearning> was used as the working directory.
Started at Thu Nov 20 13:01:08 2025
Terminated at Thu Nov 20 23:23:02 2025
Results reported at Thu Nov 20 23:23:02 2025

Your job looked like:

------------------------------------------------------------
# LSBATCH: User input
#!/bin/bash

#BSUB -J TPInform                 # Job name
#BSUB -o logs/output_tpi_%J.log                # Output log file (including job ID %J)
#BSUB -e logs/error_tpi_%J.err                 # Error log file
#BSUB -q gpul40s                          # Queue name (gpu queue)
#BSUB -gpu "num=1:mode=exclusive_process"   # Request 1 GPU
#BSUB -R "rusage[mem=4G]"             # Request 4 GB of RAM
#BSUB -W 20:00                        # Time limit (6 hours)
#BSUB -R "span[hosts=1]"             # Number of CPUs
#BSUB -n 4                            # Number of CPU cores

# Run this command first to make the script executable:
# chmod +x job.sh
# Then, when wanting to run on GPU, we need to run this job in the terminal with:
# bsub < ./job.sh
# It uses some scheduling system which uses these bsub arguments above to assign ressources somehow :)

# Load the cuda module to make it accessible to pytorch
module load cuda

# changes directory into your home (change this to your own home path (which you can find with 'echo $HOME'))
cd /zhome/b1/8/213657/
#cd /zhome/63/7/219953/
# sources the python virtual environment (not sure if you need this, probably not if you installed everything in the base python)
source venv/bin/activate
# changes directory into the deep learning project folder
cd DeepLearning
# executes the script
python tpinform.py --k 1000 --epochs 300 --ds_window_total 420 --ds_window_pred 60

echo "Done with test1"

python tpinform.py --k 1000 --epochs 300 --ds_window_total 480 --ds_window_pred 120

echo "Done with test2"

python tpinform.py --k 1500 --epochs 300 --ds_window_total 540 --ds_window_pred 180

echo "Done with test3"

python tpinform.py --k 2000 --epochs 300 --ds_window_total 600 --ds_window_pred 240

echo "Done with test4"

python tpinform.py --k 2500 --epochs 300 --ds_window_total 660 --ds_window_pred 300

echo "Done with test5"
------------------------------------------------------------

TERM_MEMLIMIT: job killed after reaching LSF memory usage limit.
Exited with signal termination: 25.

Resource usage summary:

    CPU time :                                   37376.00 sec.
    Max Memory :                                 16384 MB
    Average Memory :                             4562.38 MB
    Total Requested Memory :                     16384.00 MB
    Delta Memory :                               0.00 MB
    Max Swap :                                   -
    Max Processes :                              4
    Max Threads :                                18
    Run time :                                   37314 sec.
    Turnaround time :                            40089 sec.

The output (if any) is above this job summary.



PS:

Read file <logs/error_tpi_27110966.err> for stderr output of this job.

