Starting training for TPTrans with the following parameters:
	k - 1000
	epochs - 300
	DS: Max timediff in seq - 15
	DS: Total window size - 420
	DS: Prediction window size - 60
	DS: Stride - 15
	Training: Batch size - 32
	Training: Learning rate - 0.0001

Total dataset size: 37114
Using cuda...
Epoch 263/300 | Train Loss: 0.000923 | Val Loss: 0.002718
Epoch 264/300 | Train Loss: 0.001116 | Val Loss: 0.002187
Epoch 265/300 | Train Loss: 0.001033 | Val Loss: 0.002050
Epoch 266/300 | Train Loss: 0.000890 | Val Loss: 0.001880
Epoch 267/300 | Train Loss: 0.000664 | Val Loss: 0.001605
Epoch 268/300 | Train Loss: 0.000852 | Val Loss: 0.002617
Epoch 269/300 | Train Loss: 0.001748 | Val Loss: 0.002610
Epoch 270/300 | Train Loss: 0.000866 | Val Loss: 0.001893
Epoch 271/300 | Train Loss: 0.000739 | Val Loss: 0.002739
Epoch 272/300 | Train Loss: 0.001173 | Val Loss: 0.002107
Epoch 273/300 | Train Loss: 0.000883 | Val Loss: 0.001822
Epoch 274/300 | Train Loss: 0.001426 | Val Loss: 0.002040
Epoch 275/300 | Train Loss: 0.000881 | Val Loss: 0.002326
Epoch 276/300 | Train Loss: 0.000988 | Val Loss: 0.002027
Epoch 277/300 | Train Loss: 0.000885 | Val Loss: 0.001990
Epoch 278/300 | Train Loss: 0.001099 | Val Loss: 0.001776
Epoch 279/300 | Train Loss: 0.001439 | Val Loss: 0.002349
Epoch 280/300 | Train Loss: 0.000924 | Val Loss: 0.002190
Epoch 281/300 | Train Loss: 0.000671 | Val Loss: 0.001721
Epoch 282/300 | Train Loss: 0.001482 | Val Loss: 0.002460
Epoch 283/300 | Train Loss: 0.001018 | Val Loss: 0.002170
Epoch 284/300 | Train Loss: 0.001043 | Val Loss: 0.002082
Epoch 285/300 | Train Loss: 0.001132 | Val Loss: 0.002084
Epoch 286/300 | Train Loss: 0.000758 | Val Loss: 0.001734
Epoch 287/300 | Train Loss: 0.001286 | Val Loss: 0.002070
Epoch 288/300 | Train Loss: 0.000739 | Val Loss: 0.001630
Epoch 289/300 | Train Loss: 0.000709 | Val Loss: 0.001706
Epoch 290/300 | Train Loss: 0.001386 | Val Loss: 0.002087
Epoch 291/300 | Train Loss: 0.000743 | Val Loss: 0.001896
Epoch 292/300 | Train Loss: 0.000640 | Val Loss: 0.001796
Epoch 293/300 | Train Loss: 0.001198 | Val Loss: 0.002217
Epoch 294/300 | Train Loss: 0.001199 | Val Loss: 0.002058
Epoch 295/300 | Train Loss: 0.000894 | Val Loss: 0.001990
Epoch 296/300 | Train Loss: 0.000940 | Val Loss: 0.002003
Epoch 297/300 | Train Loss: 0.000876 | Val Loss: 0.001790
Epoch 298/300 | Train Loss: 0.000818 | Val Loss: 0.002944
Epoch 299/300 | Train Loss: 0.001377 | Val Loss: 0.001755
Epoch 300/300 | Train Loss: 0.000857 | Val Loss: 0.001635
Test Loss: 0.001950
Done with test4
Starting training for TPTrans with the following parameters: (started separately due to initial memerror)
	k - 2000
	epochs - 300
	DS: Max timediff in seq - 15
	DS: Total window size - 660
	DS: Prediction window size - 300
	DS: Stride - 15
	Training: Batch size - 32
	Training: Learning rate - 0.0001

Total dataset size: 53479
Using cuda...
Epoch 1/300 | Train Loss: 0.469201 | Val Loss: 0.190751
Epoch 2/300 | Train Loss: 0.109636 | Val Loss: 0.131837
Epoch 3/300 | Train Loss: 0.093368 | Val Loss: 0.167710
Epoch 4/300 | Train Loss: 0.085847 | Val Loss: 0.055414
Epoch 5/300 | Train Loss: 0.073999 | Val Loss: 0.053069
Epoch 6/300 | Train Loss: 0.065498 | Val Loss: 0.065918
Epoch 7/300 | Train Loss: 0.065443 | Val Loss: 0.068413
Epoch 8/300 | Train Loss: 0.055203 | Val Loss: 0.046324
Epoch 9/300 | Train Loss: 0.051471 | Val Loss: 0.039811
Epoch 10/300 | Train Loss: 0.048804 | Val Loss: 0.043068
Epoch 11/300 | Train Loss: 0.044383 | Val Loss: 0.046999
Epoch 12/300 | Train Loss: 0.043519 | Val Loss: 0.031681
Epoch 13/300 | Train Loss: 0.038572 | Val Loss: 0.027927
Epoch 14/300 | Train Loss: 0.037276 | Val Loss: 0.027114
Epoch 15/300 | Train Loss: 0.033041 | Val Loss: 0.025966
Epoch 16/300 | Train Loss: 0.030688 | Val Loss: 0.024416
Epoch 17/300 | Train Loss: 0.028932 | Val Loss: 0.037862
Epoch 18/300 | Train Loss: 0.027979 | Val Loss: 0.028514
Epoch 19/300 | Train Loss: 0.025688 | Val Loss: 0.028398
Epoch 20/300 | Train Loss: 0.027287 | Val Loss: 0.023254
Epoch 21/300 | Train Loss: 0.024645 | Val Loss: 0.020254
Epoch 22/300 | Train Loss: 0.023723 | Val Loss: 0.022945
Epoch 23/300 | Train Loss: 0.023252 | Val Loss: 0.022084
Epoch 24/300 | Train Loss: 0.021873 | Val Loss: 0.023423
Epoch 25/300 | Train Loss: 0.020102 | Val Loss: 0.024345
Epoch 26/300 | Train Loss: 0.021038 | Val Loss: 0.019749
Epoch 27/300 | Train Loss: 0.020169 | Val Loss: 0.016255
Epoch 28/300 | Train Loss: 0.020004 | Val Loss: 0.018686
Epoch 29/300 | Train Loss: 0.019464 | Val Loss: 0.018896
Epoch 30/300 | Train Loss: 0.017488 | Val Loss: 0.019819
Epoch 31/300 | Train Loss: 0.017069 | Val Loss: 0.016547
Epoch 32/300 | Train Loss: 0.016801 | Val Loss: 0.016165
Epoch 33/300 | Train Loss: 0.016130 | Val Loss: 0.014943
Epoch 34/300 | Train Loss: 0.015575 | Val Loss: 0.017673
Epoch 35/300 | Train Loss: 0.015435 | Val Loss: 0.013648
Epoch 36/300 | Train Loss: 0.015860 | Val Loss: 0.013532
Epoch 37/300 | Train Loss: 0.013467 | Val Loss: 0.013533
Epoch 38/300 | Train Loss: 0.014058 | Val Loss: 0.017307
Epoch 39/300 | Train Loss: 0.013591 | Val Loss: 0.015780
Epoch 40/300 | Train Loss: 0.012770 | Val Loss: 0.014898
Epoch 41/300 | Train Loss: 0.012604 | Val Loss: 0.015082
Epoch 42/300 | Train Loss: 0.012844 | Val Loss: 0.015555
Epoch 43/300 | Train Loss: 0.012279 | Val Loss: 0.019811
Epoch 44/300 | Train Loss: 0.011819 | Val Loss: 0.012765
Epoch 45/300 | Train Loss: 0.012502 | Val Loss: 0.011919
Epoch 46/300 | Train Loss: 0.011816 | Val Loss: 0.010423
Epoch 47/300 | Train Loss: 0.010247 | Val Loss: 0.013487
Epoch 48/300 | Train Loss: 0.010678 | Val Loss: 0.011113
Epoch 49/300 | Train Loss: 0.010997 | Val Loss: 0.011823
Epoch 50/300 | Train Loss: 0.010656 | Val Loss: 0.010206
Epoch 51/300 | Train Loss: 0.009893 | Val Loss: 0.012586
Epoch 52/300 | Train Loss: 0.010006 | Val Loss: 0.009890
Epoch 53/300 | Train Loss: 0.009917 | Val Loss: 0.011248
Epoch 54/300 | Train Loss: 0.009804 | Val Loss: 0.009169
Epoch 55/300 | Train Loss: 0.009447 | Val Loss: 0.010198
Epoch 56/300 | Train Loss: 0.009685 | Val Loss: 0.012627
Epoch 57/300 | Train Loss: 0.009151 | Val Loss: 0.008765
Epoch 58/300 | Train Loss: 0.009327 | Val Loss: 0.014436
Epoch 59/300 | Train Loss: 0.008807 | Val Loss: 0.008626
Epoch 60/300 | Train Loss: 0.008213 | Val Loss: 0.008532
Epoch 61/300 | Train Loss: 0.008642 | Val Loss: 0.012714
Epoch 62/300 | Train Loss: 0.009094 | Val Loss: 0.010570
Epoch 63/300 | Train Loss: 0.009254 | Val Loss: 0.009228
Epoch 64/300 | Train Loss: 0.007929 | Val Loss: 0.012470
Epoch 65/300 | Train Loss: 0.008418 | Val Loss: 0.011545
Epoch 66/300 | Train Loss: 0.007978 | Val Loss: 0.007617
Epoch 67/300 | Train Loss: 0.007338 | Val Loss: 0.015820
Epoch 68/300 | Train Loss: 0.009286 | Val Loss: 0.008527
Epoch 69/300 | Train Loss: 0.007454 | Val Loss: 0.008946
Epoch 70/300 | Train Loss: 0.007332 | Val Loss: 0.008536
Epoch 71/300 | Train Loss: 0.007815 | Val Loss: 0.008405
Epoch 72/300 | Train Loss: 0.006788 | Val Loss: 0.007939
Epoch 73/300 | Train Loss: 0.008384 | Val Loss: 0.010584
Epoch 74/300 | Train Loss: 0.008576 | Val Loss: 0.008254
Epoch 75/300 | Train Loss: 0.006116 | Val Loss: 0.007835
Epoch 76/300 | Train Loss: 0.007016 | Val Loss: 0.008660
Epoch 77/300 | Train Loss: 0.007362 | Val Loss: 0.006737
Epoch 78/300 | Train Loss: 0.005591 | Val Loss: 0.006855
Epoch 79/300 | Train Loss: 0.006027 | Val Loss: 0.007153
Epoch 80/300 | Train Loss: 0.006463 | Val Loss: 0.007486
Epoch 81/300 | Train Loss: 0.007317 | Val Loss: 0.008534
Epoch 82/300 | Train Loss: 0.005949 | Val Loss: 0.007533
Epoch 83/300 | Train Loss: 0.007337 | Val Loss: 0.007695
Epoch 84/300 | Train Loss: 0.006335 | Val Loss: 0.007165
Epoch 85/300 | Train Loss: 0.005969 | Val Loss: 0.011252
Epoch 86/300 | Train Loss: 0.005607 | Val Loss: 0.008533
Epoch 87/300 | Train Loss: 0.006219 | Val Loss: 0.006279
Epoch 88/300 | Train Loss: 0.006018 | Val Loss: 0.007370
Epoch 89/300 | Train Loss: 0.006128 | Val Loss: 0.006653
Epoch 90/300 | Train Loss: 0.006103 | Val Loss: 0.006424
Epoch 91/300 | Train Loss: 0.005848 | Val Loss: 0.006534
Epoch 92/300 | Train Loss: 0.006070 | Val Loss: 0.009851
Epoch 93/300 | Train Loss: 0.006539 | Val Loss: 0.007623
Epoch 94/300 | Train Loss: 0.005505 | Val Loss: 0.006446
Epoch 95/300 | Train Loss: 0.005915 | Val Loss: 0.007789
Epoch 96/300 | Train Loss: 0.005491 | Val Loss: 0.007218
Epoch 97/300 | Train Loss: 0.005995 | Val Loss: 0.010194
Epoch 98/300 | Train Loss: 0.005811 | Val Loss: 0.007331
Epoch 99/300 | Train Loss: 0.005526 | Val Loss: 0.007754
Epoch 100/300 | Train Loss: 0.005472 | Val Loss: 0.005938
Epoch 101/300 | Train Loss: 0.004913 | Val Loss: 0.005849
Epoch 102/300 | Train Loss: 0.005780 | Val Loss: 0.005680
Epoch 103/300 | Train Loss: 0.004419 | Val Loss: 0.007231
Epoch 104/300 | Train Loss: 0.005609 | Val Loss: 0.007213
Epoch 105/300 | Train Loss: 0.004680 | Val Loss: 0.006628
Epoch 106/300 | Train Loss: 0.004950 | Val Loss: 0.005846
Epoch 107/300 | Train Loss: 0.005264 | Val Loss: 0.012022
Epoch 108/300 | Train Loss: 0.004858 | Val Loss: 0.006939
Epoch 109/300 | Train Loss: 0.005095 | Val Loss: 0.005783
Epoch 110/300 | Train Loss: 0.004720 | Val Loss: 0.005261
Epoch 111/300 | Train Loss: 0.004942 | Val Loss: 0.006262
Epoch 112/300 | Train Loss: 0.004705 | Val Loss: 0.023038
Epoch 113/300 | Train Loss: 0.004739 | Val Loss: 0.005286
Epoch 114/300 | Train Loss: 0.004660 | Val Loss: 0.006148
Epoch 115/300 | Train Loss: 0.005159 | Val Loss: 0.006370
Epoch 116/300 | Train Loss: 0.004237 | Val Loss: 0.005602
Epoch 117/300 | Train Loss: 0.004360 | Val Loss: 0.005657
Epoch 118/300 | Train Loss: 0.004409 | Val Loss: 0.005113
Epoch 119/300 | Train Loss: 0.004704 | Val Loss: 0.004655
Epoch 120/300 | Train Loss: 0.004149 | Val Loss: 0.005340
Epoch 121/300 | Train Loss: 0.004598 | Val Loss: 0.004834
Epoch 122/300 | Train Loss: 0.004158 | Val Loss: 0.004843
Epoch 123/300 | Train Loss: 0.004407 | Val Loss: 0.005338
Epoch 124/300 | Train Loss: 0.003767 | Val Loss: 0.004972
Epoch 125/300 | Train Loss: 0.003907 | Val Loss: 0.005220
Epoch 126/300 | Train Loss: 0.004172 | Val Loss: 0.004630
Epoch 127/300 | Train Loss: 0.003863 | Val Loss: 0.005559
Epoch 128/300 | Train Loss: 0.004086 | Val Loss: 0.005063
Epoch 129/300 | Train Loss: 0.004368 | Val Loss: 0.004942
Epoch 130/300 | Train Loss: 0.004663 | Val Loss: 0.006115
Epoch 131/300 | Train Loss: 0.004436 | Val Loss: 0.005875
Epoch 132/300 | Train Loss: 0.003392 | Val Loss: 0.004289
Epoch 133/300 | Train Loss: 0.003283 | Val Loss: 0.004600
Epoch 134/300 | Train Loss: 0.003680 | Val Loss: 0.005809
Epoch 135/300 | Train Loss: 0.004130 | Val Loss: 0.006113
Epoch 136/300 | Train Loss: 0.003565 | Val Loss: 0.004407
Epoch 137/300 | Train Loss: 0.003518 | Val Loss: 0.004708
Epoch 138/300 | Train Loss: 0.003422 | Val Loss: 0.007117
Epoch 139/300 | Train Loss: 0.003849 | Val Loss: 0.007970
Epoch 140/300 | Train Loss: 0.003472 | Val Loss: 0.006271
Epoch 141/300 | Train Loss: 0.004422 | Val Loss: 0.005723
Epoch 142/300 | Train Loss: 0.004058 | Val Loss: 0.004862
Epoch 143/300 | Train Loss: 0.002406 | Val Loss: 0.006341
Epoch 144/300 | Train Loss: 0.003202 | Val Loss: 0.006096
Epoch 145/300 | Train Loss: 0.003626 | Val Loss: 0.005520
Epoch 146/300 | Train Loss: 0.003114 | Val Loss: 0.004216
Epoch 147/300 | Train Loss: 0.003837 | Val Loss: 0.004542
Epoch 148/300 | Train Loss: 0.003609 | Val Loss: 0.009968
Epoch 149/300 | Train Loss: 0.003367 | Val Loss: 0.004045
Epoch 150/300 | Train Loss: 0.002659 | Val Loss: 0.004251
Epoch 151/300 | Train Loss: 0.004841 | Val Loss: 0.005728
Epoch 152/300 | Train Loss: 0.003190 | Val Loss: 0.006180
Epoch 153/300 | Train Loss: 0.003607 | Val Loss: 0.004977
Epoch 154/300 | Train Loss: 0.002904 | Val Loss: 0.003903
Epoch 155/300 | Train Loss: 0.003023 | Val Loss: 0.004187
Epoch 156/300 | Train Loss: 0.003040 | Val Loss: 0.004469
Epoch 157/300 | Train Loss: 0.003168 | Val Loss: 0.004250
Epoch 158/300 | Train Loss: 0.004351 | Val Loss: 0.004336
Epoch 159/300 | Train Loss: 0.002590 | Val Loss: 0.004487
Epoch 160/300 | Train Loss: 0.002689 | Val Loss: 0.003995
Epoch 161/300 | Train Loss: 0.002853 | Val Loss: 0.004367
Epoch 162/300 | Train Loss: 0.002835 | Val Loss: 0.005953
Epoch 163/300 | Train Loss: 0.002564 | Val Loss: 0.003897
Epoch 164/300 | Train Loss: 0.003341 | Val Loss: 0.004249
Epoch 165/300 | Train Loss: 0.003095 | Val Loss: 0.003638
Epoch 166/300 | Train Loss: 0.002336 | Val Loss: 0.003361
Epoch 167/300 | Train Loss: 0.003353 | Val Loss: 0.005388
Epoch 168/300 | Train Loss: 0.002355 | Val Loss: 0.003578
Epoch 169/300 | Train Loss: 0.002857 | Val Loss: 0.003787
Epoch 170/300 | Train Loss: 0.002714 | Val Loss: 0.004123
Epoch 171/300 | Train Loss: 0.004251 | Val Loss: 0.007188
Epoch 172/300 | Train Loss: 0.003609 | Val Loss: 0.004838
Epoch 173/300 | Train Loss: 0.002444 | Val Loss: 0.005708
Epoch 174/300 | Train Loss: 0.002502 | Val Loss: 0.003189
Epoch 175/300 | Train Loss: 0.002426 | Val Loss: 0.003990
Epoch 176/300 | Train Loss: 0.003888 | Val Loss: 0.003781
Epoch 177/300 | Train Loss: 0.002625 | Val Loss: 0.004791
Epoch 178/300 | Train Loss: 0.003287 | Val Loss: 0.004300
Epoch 179/300 | Train Loss: 0.002915 | Val Loss: 0.007034
Epoch 180/300 | Train Loss: 0.002462 | Val Loss: 0.003409
Epoch 181/300 | Train Loss: 0.005491 | Val Loss: 0.004175
Epoch 182/300 | Train Loss: 0.003031 | Val Loss: 0.004002
Epoch 183/300 | Train Loss: 0.006674 | Val Loss: 0.008623
Epoch 184/300 | Train Loss: 0.005664 | Val Loss: 0.005108
Epoch 185/300 | Train Loss: 0.003739 | Val Loss: 0.005930
Epoch 186/300 | Train Loss: 0.004346 | Val Loss: 0.006004
Epoch 187/300 | Train Loss: 0.004385 | Val Loss: 0.014308
Epoch 188/300 | Train Loss: 0.006808 | Val Loss: 0.007185
Epoch 189/300 | Train Loss: 0.003762 | Val Loss: 0.004468
Epoch 190/300 | Train Loss: 0.004074 | Val Loss: 0.004520
Epoch 191/300 | Train Loss: 0.003695 | Val Loss: 0.010642
Epoch 192/300 | Train Loss: 0.004582 | Val Loss: 0.005880
Epoch 193/300 | Train Loss: 0.004600 | Val Loss: 0.005278
Epoch 194/300 | Train Loss: 0.003886 | Val Loss: 0.005778
Epoch 195/300 | Train Loss: 0.002826 | Val Loss: 0.005734
Epoch 196/300 | Train Loss: 0.004581 | Val Loss: 0.004655
Epoch 197/300 | Train Loss: 0.003864 | Val Loss: 0.004492
Epoch 198/300 | Train Loss: 0.004670 | Val Loss: 0.004813
Epoch 199/300 | Train Loss: 0.004730 | Val Loss: 0.004518
Epoch 200/300 | Train Loss: 0.004065 | Val Loss: 0.004067
Epoch 201/300 | Train Loss: 0.003612 | Val Loss: 0.011306
Epoch 202/300 | Train Loss: 0.004119 | Val Loss: 0.003926
Epoch 203/300 | Train Loss: 0.003584 | Val Loss: 0.005779
Epoch 204/300 | Train Loss: 0.004780 | Val Loss: 0.005960
Epoch 205/300 | Train Loss: 0.004454 | Val Loss: 0.006456
Epoch 206/300 | Train Loss: 0.004031 | Val Loss: 0.003580
Epoch 207/300 | Train Loss: 0.004658 | Val Loss: 0.004835
Epoch 208/300 | Train Loss: 0.005172 | Val Loss: 0.005256
Epoch 209/300 | Train Loss: 0.004312 | Val Loss: 0.005607
Epoch 210/300 | Train Loss: 0.003383 | Val Loss: 0.007309
Epoch 211/300 | Train Loss: 0.003873 | Val Loss: 0.007537
Epoch 212/300 | Train Loss: 0.004203 | Val Loss: 0.004096
Epoch 213/300 | Train Loss: 0.003305 | Val Loss: 0.008236
Epoch 214/300 | Train Loss: 0.004574 | Val Loss: 0.004542
Epoch 215/300 | Train Loss: 0.002559 | Val Loss: 0.005645
Epoch 216/300 | Train Loss: 0.002648 | Val Loss: 0.003774
Epoch 217/300 | Train Loss: 0.002977 | Val Loss: 0.004521
Epoch 218/300 | Train Loss: 0.003081 | Val Loss: 0.005752
Epoch 219/300 | Train Loss: 0.002597 | Val Loss: 0.004022
Epoch 220/300 | Train Loss: 0.003240 | Val Loss: 0.004026
Epoch 221/300 | Train Loss: 0.003036 | Val Loss: 0.004243
Epoch 222/300 | Train Loss: 0.003404 | Val Loss: 0.003513
Epoch 223/300 | Train Loss: 0.002800 | Val Loss: 0.004005
Epoch 224/300 | Train Loss: 0.002662 | Val Loss: 0.004537
Epoch 225/300 | Train Loss: 0.002469 | Val Loss: 0.003597
Epoch 226/300 | Train Loss: 0.002276 | Val Loss: 0.003246
Epoch 227/300 | Train Loss: 0.002778 | Val Loss: 0.004562
Epoch 228/300 | Train Loss: 0.002562 | Val Loss: 0.003161
Epoch 229/300 | Train Loss: 0.001925 | Val Loss: 0.003618
Epoch 230/300 | Train Loss: 0.003878 | Val Loss: 0.005703
Epoch 231/300 | Train Loss: 0.002497 | Val Loss: 0.003399
Epoch 232/300 | Train Loss: 0.002062 | Val Loss: 0.003645
Epoch 233/300 | Train Loss: 0.003549 | Val Loss: 0.004860
Epoch 234/300 | Train Loss: 0.003048 | Val Loss: 0.003820
Epoch 235/300 | Train Loss: 0.001934 | Val Loss: 0.003032
Epoch 236/300 | Train Loss: 0.002489 | Val Loss: 0.003252
Epoch 237/300 | Train Loss: 0.002934 | Val Loss: 0.005400
Epoch 238/300 | Train Loss: 0.003551 | Val Loss: 0.003501
Epoch 239/300 | Train Loss: 0.002830 | Val Loss: 0.004296
Epoch 240/300 | Train Loss: 0.003170 | Val Loss: 0.002994
Epoch 241/300 | Train Loss: 0.002297 | Val Loss: 0.003350
Epoch 242/300 | Train Loss: 0.001832 | Val Loss: 0.003301
Epoch 243/300 | Train Loss: 0.002311 | Val Loss: 0.004712
Epoch 244/300 | Train Loss: 0.002113 | Val Loss: 0.004214
Epoch 245/300 | Train Loss: 0.001746 | Val Loss: 0.003700
Epoch 246/300 | Train Loss: 0.002919 | Val Loss: 0.003403
Epoch 247/300 | Train Loss: 0.002112 | Val Loss: 0.004012
Epoch 248/300 | Train Loss: 0.002384 | Val Loss: 0.003422
Epoch 249/300 | Train Loss: 0.002636 | Val Loss: 0.004284
Epoch 250/300 | Train Loss: 0.002182 | Val Loss: 0.003697
Epoch 251/300 | Train Loss: 0.002284 | Val Loss: 0.003156
Epoch 252/300 | Train Loss: 0.002050 | Val Loss: 0.002957
Epoch 253/300 | Train Loss: 0.002103 | Val Loss: 0.005908
Epoch 254/300 | Train Loss: 0.001951 | Val Loss: 0.003331
Epoch 255/300 | Train Loss: 0.001856 | Val Loss: 0.003577
Epoch 256/300 | Train Loss: 0.002261 | Val Loss: 0.004004
Epoch 257/300 | Train Loss: 0.002791 | Val Loss: 0.004403
Epoch 258/300 | Train Loss: 0.001696 | Val Loss: 0.002850
Epoch 259/300 | Train Loss: 0.002173 | Val Loss: 0.004820
Epoch 260/300 | Train Loss: 0.003034 | Val Loss: 0.003320
Epoch 261/300 | Train Loss: 0.001885 | Val Loss: 0.003074
Epoch 262/300 | Train Loss: 0.001820 | Val Loss: 0.002790
Epoch 263/300 | Train Loss: 0.002310 | Val Loss: 0.004283
Epoch 264/300 | Train Loss: 0.001938 | Val Loss: 0.002992
Epoch 265/300 | Train Loss: 0.002668 | Val Loss: 0.004847
Epoch 266/300 | Train Loss: 0.002164 | Val Loss: 0.003006
Epoch 267/300 | Train Loss: 0.001607 | Val Loss: 0.003536
Epoch 268/300 | Train Loss: 0.001838 | Val Loss: 0.002865
Epoch 269/300 | Train Loss: 0.002797 | Val Loss: 0.005412
Epoch 270/300 | Train Loss: 0.002042 | Val Loss: 0.004929
Epoch 271/300 | Train Loss: 0.002130 | Val Loss: 0.007359
Epoch 272/300 | Train Loss: 0.001951 | Val Loss: 0.003049
Epoch 273/300 | Train Loss: 0.002750 | Val Loss: 0.003474
Epoch 274/300 | Train Loss: 0.001610 | Val Loss: 0.002630
Epoch 275/300 | Train Loss: 0.001258 | Val Loss: 0.002631
Epoch 276/300 | Train Loss: 0.002877 | Val Loss: 0.006870
Epoch 277/300 | Train Loss: 0.002133 | Val Loss: 0.002771
Epoch 278/300 | Train Loss: 0.002546 | Val Loss: 0.004436
Epoch 279/300 | Train Loss: 0.001680 | Val Loss: 0.002618
Epoch 280/300 | Train Loss: 0.001516 | Val Loss: 0.002625
Epoch 281/300 | Train Loss: 0.002016 | Val Loss: 0.003656
Epoch 282/300 | Train Loss: 0.001782 | Val Loss: 0.003055
Epoch 283/300 | Train Loss: 0.001708 | Val Loss: 0.002871
Epoch 284/300 | Train Loss: 0.002769 | Val Loss: 0.003453
Epoch 285/300 | Train Loss: 0.001957 | Val Loss: 0.003863
Epoch 286/300 | Train Loss: 0.001902 | Val Loss: 0.006221
Epoch 287/300 | Train Loss: 0.002384 | Val Loss: 0.003601
Epoch 288/300 | Train Loss: 0.002653 | Val Loss: 0.003120
Epoch 289/300 | Train Loss: 0.001513 | Val Loss: 0.003156
Epoch 290/300 | Train Loss: 0.001203 | Val Loss: 0.002575
Epoch 291/300 | Train Loss: 0.001997 | Val Loss: 0.003717
Epoch 292/300 | Train Loss: 0.001905 | Val Loss: 0.003338
Epoch 293/300 | Train Loss: 0.001372 | Val Loss: 0.003436
Epoch 294/300 | Train Loss: 0.001816 | Val Loss: 0.003867
Epoch 295/300 | Train Loss: 0.002278 | Val Loss: 0.003314
Epoch 296/300 | Train Loss: 0.001536 | Val Loss: 0.003754
Epoch 297/300 | Train Loss: 0.001715 | Val Loss: 0.002888
Epoch 298/300 | Train Loss: 0.001922 | Val Loss: 0.002978
Epoch 299/300 | Train Loss: 0.001768 | Val Loss: 0.002916
Epoch 300/300 | Train Loss: 0.002509 | Val Loss: 0.003194
Test Loss: 0.003032
Done with test5

------------------------------------------------------------
Sender: LSF System <lsfadmin@hpc.dtu.dk>
Subject: Job 27110967: <TPTrans> in cluster <dcc> Exited

Job <TPTrans> was submitted from host <gbarlogin1> by user <s242823> in cluster <dcc> at Thu Nov 20 12:14:57 2025
Job was executed on host(s) <4*n-62-20-14>, in queue <gpuv100>, as user <s242823> in cluster <dcc> at Thu Nov 20 13:05:34 2025
</zhome/b1/8/213657> was used as the home directory.
</zhome/b1/8/213657/DeepLearning> was used as the working directory.
Started at Thu Nov 20 13:05:34 2025
Terminated at Thu Nov 20 19:17:09 2025
Results reported at Thu Nov 20 19:17:09 2025

Your job looked like:

------------------------------------------------------------
# LSBATCH: User input
#!/bin/bash

#BSUB -J TPTrans                  # Job name
#BSUB -o logs/output_tpt_%J.log                # Output log file (including job ID %J)
#BSUB -e logs/error_tpt_%J.err                 # Error log file
#BSUB -q gpuv100                          # Queue name (gpu queue)
#BSUB -gpu "num=1:mode=exclusive_process"   # Request 1 GPU
#BSUB -R "rusage[mem=4G]"             # Request 4 GB of RAM
#BSUB -W 20:00                        # Time limit (6 hours)
#BSUB -R "span[hosts=1]"             # Number of CPUs
#BSUB -n 4                            # Number of CPU cores

# Run this command first to make the script executable:
# chmod +x job.sh
# Then, when wanting to run on GPU, we need to run this job in the terminal with:
# bsub < ./job.sh
# It uses some scheduling system which uses these bsub arguments above to assign ressources somehow :)

# Load the cuda module to make it accessible to pytorch
module load cuda

# changes directory into your home (change this to your own home path (which you can find with 'echo $HOME'))
cd /zhome/b1/8/213657/
#cd /zhome/63/7/219953/
# sources the python virtual environment (not sure if you need this, probably not if you installed everything in the base python)
source venv/bin/activate
# changes directory into the deep learning project folder
cd DeepLearning
# executes the script
python tptrans.py --k 1000 --epochs 300 --ds_window_total 420 --ds_window_pred 60

echo "Done with test1"

python tptrans.py --k 1000 --epochs 300 --ds_window_total 480 --ds_window_pred 120

echo "Done with test2"

python tptrans.py --k 1500 --epochs 300 --ds_window_total 540 --ds_window_pred 180

echo "Done with test3"

python tptrans.py --k 2000 --epochs 300 --ds_window_total 600 --ds_window_pred 240

echo "Done with test4"

python tptrans.py --k 2500 --epochs 300 --ds_window_total 660 --ds_window_pred 300

echo "Done with test5"
------------------------------------------------------------

TERM_MEMLIMIT: job killed after reaching LSF memory usage limit.
Exited with signal termination: 25.

Resource usage summary:

    CPU time :                                   22107.32 sec.
    Max Memory :                                 16384 MB
    Average Memory :                             4385.06 MB
    Total Requested Memory :                     16384.00 MB
    Delta Memory :                               0.00 MB
    Max Swap :                                   -
    Max Processes :                              4
    Max Threads :                                16
    Run time :                                   22295 sec.
    Turnaround time :                            25332 sec.

The output (if any) is above this job summary.



PS:

Read file <logs/error_tpt_27110967.err> for stderr output of this job.

